id,prob
9881,0.011338013284148183
9882,0.010832816212867163
9883,0.010832816212867163
9884,0.035897517355014286
9885,0.011338013284148183
9886,0.01973881723512066
9887,0.1742115251506619
9888,0.05315543097908645
9889,0.011338013284148183
9890,0.011338013284148183
9891,0.011338013284148183
9892,0.011338013284148183
9893,0.011932934211572238
9894,0.011932934211572238
9895,0.011338013284148183
9896,0.011338013284148183
9897,0.011338013284148183
9898,0.011932934211572238
9899,0.011338013284148183
9900,0.011338013284148183
9901,0.011932934211572238
9902,0.011932934211572238
9903,0.7549373587032673
9904,0.010364681068526126
9905,0.011338013284148183
9906,0.011338013284148183
9907,0.011932934211572238
9908,0.011338013284148183
9909,0.011932934211572238
9910,0.010364681068526126
9911,0.010364681068526126
9912,0.011338013284148183
9913,0.4201219012500431
9914,0.15051088990474593
9915,0.15051088990474593
9916,0.03011980487395832
9917,0.011338013284148183
9918,0.011338013284148183
9919,0.121178689913919
9920,0.24735999076048937
9921,0.11060846976412121
9922,0.016442705999173295
9923,0.07208086729105434
9924,0.011338013284148183
9925,0.12773422274542148
9926,0.18334871175648573
9927,0.034173737290347964
9928,0.21943542756115153
9929,0.09027500462940938
9930,0.8480462083423291
9931,0.03154762700740556
9932,0.19701347698362998
9933,0.1294986823374155
9934,0.011338013284148183
9935,0.05816420172253588
9936,0.0424792696170344
9937,0.024643480874189543
9938,0.05816420172253588
9939,0.4201219012500431
9940,0.04749416771638747
9941,0.06229615093290764
9942,0.08758562297105146
9943,0.10222789997847542
9944,0.011932934211572238
9945,0.0334637747512038
9946,0.09674405374705099
9947,0.2480273677879475
9948,0.6266320117585544
9949,0.1730031314358247
9950,0.7049793195626612
9951,0.011338013284148183
9952,0.011338013284148183
9953,0.011338013284148183
9954,0.011338013284148183
9955,0.011409667734291041
9956,0.011338013284148183
9957,0.011338013284148183
9958,0.011338013284148183
9959,0.9820045553821208
9960,0.011338013284148183
9961,0.011338013284148183
9962,0.03312805008891173
9963,0.05196490925027122
9964,0.06822191733256891
9965,0.0756102069454312
9966,0.1331719986792223
9967,0.042225075450945476
9968,0.02632848531961835
9969,0.024821587970819403
9970,0.15052412948803504
9971,0.14576833780629703
9972,0.09624340367245535
9973,0.06724987077842605
9974,0.10492466395982465
9975,0.038694627770305384
9976,0.02026199149138632
9977,0.09511684594640847
9978,0.8862422099836332
9979,0.032424626074490016
9980,0.0675914193374159
9981,0.0868918954255796
9982,0.05140975479808682
9983,0.1032011426291342
9984,0.11827594558245812
9985,0.1714302958865961
9986,0.07302402091919434
9987,0.0272146911869203
9988,0.11027680451617025
9989,0.09511684594640847
9990,0.09511684594640847
9991,0.09511684594640847
9992,0.1369773780463858
9993,0.1714302958865961
9994,0.05849504555720997
9995,0.08163161596921169
9996,0.07856267076343179
9997,0.23489407348948357
9998,0.23457675588416474
9999,0.03554355423834528
10000,0.04860707551595189
10001,0.04860707551595189
10002,0.04860707551595189
10003,0.09034163417742783
10004,0.09034163417742783
10005,0.34901032226017753
10006,0.5671364111468467
10007,0.7936571485310182
10008,0.08319984043591197
10009,0.07031671406106364
10010,0.032153050754243725
10011,0.10742123044328661
10012,0.0476746884374393
10013,0.31711992426951674
10014,0.31711992426951674
10015,0.06265482130231746
10016,0.11239060252305286
10017,0.0272146911869203
10018,0.0678823949221558
10019,0.03617823377220718
10020,0.19012861139729967
10021,0.0272146911869203
10022,0.09113132924114101
10023,0.1936191379509507
10024,0.05823309372530812
10025,0.05823309372530812
10026,0.05302935420782658
10027,0.3617175776304895
10028,0.2756907064933556
10029,0.07044963795473798
10030,0.09863352690105956
10031,0.0816157552251892
10032,0.0953595085419849
10033,0.01483741202340113
10034,0.12202606539060312
10035,0.096170303946279
10036,0.03981634679669389
10037,0.1457727065417091
10038,0.02142492680905304
10039,0.2898122225696598
10040,0.2898122225696598
10041,0.2594171566134426
10042,0.1498838353318831
10043,0.059250149493576244
10044,0.027759304584724854
10045,0.0951646315668366
10046,0.1881839084433235
10047,0.40273381207052156
10048,0.11967653661982815
10049,0.09493414861780125
10050,0.029946047616280554
10051,0.10202548523854432
10052,0.013059808089581994
10053,0.2404055278340373
10054,0.12003368310942512
10055,0.3572091289719371
10056,0.02344548927039142
10057,0.08963433774569121
10058,0.6640136328992506
10059,0.05065516652601396
10060,0.10766828028115354
10061,0.02979541440650608
10062,0.08269860231705962
10063,0.03848540960450958
10064,0.06390174222548743
10065,0.15255233349793068
10066,0.1903664517040345
10067,0.0384452269276525
10068,0.06467972820176493
10069,0.18680245478715812
10070,0.06467972820176493
10071,0.0901082627231433
10072,0.03070822375256377
10073,0.03070822375256377
10074,0.09359078087597238
10075,0.024137513883905434
10076,0.6520797200140913
10077,0.07747575124435041
10078,0.9726506172426276
10079,0.2441338098073814
10080,0.08176087659930976
10081,0.8651969785892862
10082,0.09985175780099076
10083,0.09985175780099076
10084,0.04964230145687604
10085,0.008228257590716628
10086,0.038293724277986885
10087,0.14784374568250933
10088,0.20406442807606096
10089,0.10561996173448847
10090,0.14784374568250933
10091,0.2287068410311463
10092,0.40079129225391774
10093,0.1744886276570701
10094,0.09821732919520741
10095,0.11933604745013336
10096,0.039115132895546384
10097,0.7749532758884627
10098,0.17274850404228848
10099,0.2734855586001764
10100,0.21770104558888018
10101,0.02341970878011773
10102,0.06665533166496938
10103,0.06645481393323815
10104,0.1722436401928657
10105,0.1722436401928657
10106,0.1722436401928657
10107,0.07491325389692834
10108,0.023940535682240433
10109,0.13860050150730083
10110,0.06961639653814782
10111,0.05617990773785168
10112,0.07437006977278389
10113,0.1038897457780997
10114,0.10390272461665515
10115,0.03347315427336857
10116,0.017494400217112398
10117,0.014849544707762946
10118,0.12764955518026147
10119,0.08675362692872965
10120,0.03402287629944283
10121,0.06801155525192071
10122,0.11142374280319352
10123,0.11142374280319352
10124,0.016167601130698858
10125,0.19557910796252784
10126,0.016167601130698858
10127,0.6896269460214832
10128,0.016081422354960375
10129,0.0625781853729681
10130,0.06665533166496938
10131,0.15373336598625117
10132,0.11142374280319352
10133,0.25027637539226244
10134,0.0942171006626683
10135,0.06665533166496938
10136,0.06665533166496938
10137,0.13658993133946884
10138,0.11142374280319352
10139,0.11142374280319352
10140,0.10897033595097846
10141,0.016029932145172465
10142,0.10053285389767623
10143,0.06605876837844182
10144,0.016029932145172465
10145,0.8189795930690392
10146,0.9143027617564606
10147,0.027642884790002115
10148,0.027223861334204628
10149,0.2575026933826442
10150,0.06665533166496938
10151,0.1179679396902051
10152,0.03872710367329839
10153,0.06665533166496938
10154,0.06665533166496938
10155,0.041664883084550186
10156,0.049240302232330405
10157,0.068861503770315
10158,0.03460558268928811
10159,0.06577919614395186
10160,0.11198972444885215
10161,0.13489726867672303
10162,0.08840228019962074
10163,0.46391359624445905
10164,0.04258307896685545
10165,0.05488170345323417
10166,0.14581356091021305
10167,0.35827396259191746
10168,0.06372426558346718
10169,0.15958270511045058
10170,0.040994072530682234
10171,0.047810139236921394
10172,0.014451439327426626
10173,0.050274167582234776
10174,0.3027725961173303
10175,0.053425744562817186
10176,0.6029715284126917
10177,0.027214535243121254
10178,0.7324692396540763
10179,0.010795065172455789
10180,0.044794115643051934
10181,0.044794115643051934
10182,0.04411477366374984
10183,0.06918709737888534
10184,0.03780238433546354
10185,0.17269081324690536
10186,0.03331628309817322
10187,0.1581034092072463
10188,0.1581034092072463
10189,0.05322696577330634
10190,0.02292512533138125
10191,0.7805760774984927
10192,0.11856094130376407
10193,0.07687947285203003
10194,0.3039242962042253
10195,0.16536439337357214
10196,0.07837328669010063
10197,0.17262007895612738
10198,0.3201448299944333
10199,0.05343480957132829
10200,0.017093739188558006
10201,0.10638449697348232
10202,0.17262007895612738
10203,0.9629487256313615
10204,0.31516501642462336
10205,0.33689461382558533
10206,0.17570013263397793
10207,0.029834510337977047
10208,0.05251636192938374
10209,0.02138831371550661
10210,0.03695743532521659
10211,0.02138831371550661
10212,0.05241925842312133
10213,0.025547200296955473
10214,0.029008629344068972
10215,0.054951920417529415
10216,0.08212823040078919
10217,0.09661731043184807
10218,0.844376286619751
10219,0.06409416997481325
10220,0.03447718716260436
10221,0.2681710343447819
10222,0.1850506884411927
10223,0.1850506884411927
10224,0.014306521203593287
10225,0.09246855722598715
10226,0.3924007004208272
10227,0.062436894818486965
10228,0.2681710343447819
10229,0.788109737094438
10230,0.018004979239491077
10231,0.977590919107661
10232,0.08680887342039156
10233,0.04020443313408082
10234,0.06577165422368572
10235,0.15437947935517937
10236,0.04102873888583459
10237,0.04102873888583459
10238,0.07102997359695334
10239,0.031062906841803264
10240,0.058078850977346996
10241,0.030960983215906974
10242,0.06670165596592047
10243,0.11300647825014462
10244,0.06670165596592047
10245,0.6927654795364449
10246,0.40422937612700005
10247,0.24386613271954613
10248,0.40422937612700005
10249,0.09685273071293364
10250,0.3450442265671047
10251,0.07041378107355548
10252,0.26588893665398666
10253,0.08947809817294482
10254,0.03390149382558546
10255,0.03390149382558546
10256,0.05377363359888303
10257,0.1563804201296689
10258,0.017855415006735258
10259,0.016981998023410893
10260,0.19685945824330642
10261,0.04663398246125175
10262,0.06021544368650741
10263,0.06867368972662881
10264,0.5433056953302138
10265,0.23224199306130464
10266,0.2896106700938872
10267,0.14233096327945763
10268,0.11140803975336379
10269,0.05238166954822937
10270,0.04757746065393016
10271,0.8982636496291097
10272,0.048442671907837104
10273,0.07494296928873778
10274,0.055018628487871826
10275,0.0841225651391767
10276,0.16312052616434203
10277,0.01905142868908357
10278,0.10554545783161534
10279,0.14067267230469474
10280,0.13854796798158897
10281,0.048211240198687874
10282,0.0503351980783679
10283,0.016028315000139456
10284,0.01247946600125248
10285,0.12585036409249142
10286,0.04761024660664459
10287,0.20543478664032813
10288,0.058651826776523405
10289,0.03142699163393531
10290,0.04665241621335579
10291,0.10367912247788781
10292,0.02256358989860728
10293,0.07933240849610156
10294,0.07933240849610156
10295,0.06460248292190329
10296,0.06460248292190329
10297,0.2250909155523134
10298,0.07965157159046558
10299,0.14228826806055275
10300,0.4659709621147969
10301,0.26851596653277177
10302,0.10109095614430454
10303,0.11884972273266749
10304,0.8879394122958129
10305,0.2617645685027407
10306,0.2067366980076187
10307,0.07176340995708219
10308,0.03965657040816571
10309,0.03965657040816571
10310,0.2566579358061206
10311,0.06275876268835093
10312,0.12217804984149785
10313,0.056957139131708606
10314,0.08372321985914472
10315,0.06350992973579668
10316,0.3068875410971239
10317,0.05525791529909886
10318,0.10836319523208002
10319,0.07933240849610156
10320,0.04677902633194759
10321,0.07025467224321989
10322,0.9486507042762428
10323,0.12087136484293448
10324,0.3215077587611927
10325,0.12217804984149785
10326,0.20191762555520842
10327,0.09672819299593041
10328,0.044564780888753666
10329,0.05701552305402983
10330,0.12830386364649476
10331,0.10977390373815431
10332,0.09935683017570654
10333,0.8686615297562555
10334,0.06111568127579124
10335,0.049036540936659566
10336,0.0100858559942432
10337,0.0978631621137944
10338,0.2117632517024607
10339,0.12667622732580852
10340,0.025048293940374868
10341,0.13501145548502483
10342,0.02118446135328511
10343,0.043424914844534035
10344,0.024755057383249297
10345,0.3884326740957437
10346,0.3912912057032362
10347,0.023385986673006103
10348,0.9621337972233663
10349,0.06317059572319723
10350,0.024404565197476753
10351,0.7385592579881085
10352,0.08537336118681484
10353,0.0719974390907727
10354,0.011595497040902942
10355,0.7430513072860228
10356,0.07517794812441822
10357,0.18910703145009
10358,0.20424069143476584
10359,0.1595353396095016
10360,0.7437855617294898
10361,0.14173416659017232
10362,0.11858742218044471
10363,0.11858742218044471
10364,0.2307693627507934
10365,0.07243578936161287
10366,0.14471404831567175
10367,0.5039761956435904
10368,0.22901079454904374
10369,0.09171794066945992
10370,0.016133511742566334
10371,0.04998608187267065
10372,0.08708937787029682
10373,0.1126067217403225
10374,0.1126067217403225
10375,0.09522280451849849
10376,0.0562031517574985
10377,0.013332406819402703
10378,0.050520795312647984
10379,0.009813577200122582
10380,0.10574076012373647
10381,0.15884162831915832
10382,0.17422342709586147
10383,0.1614036589713746
10384,0.021386689224544314
10385,0.14459207456663867
10386,0.14459207456663867
10387,0.04019057268994458
10388,0.2780366625327425
10389,0.15044765462603973
10390,0.2163016068107171
10391,0.7176872901566044
10392,0.14459207456663867
10393,0.03263649375374414
10394,0.14459207456663867
10395,0.029100133462920588
10396,0.09945726399012883
10397,0.20671554344603338
10398,0.04895805410433223
10399,0.16247497517358467
10400,0.07540109063910119
10401,0.2824145692639138
10402,0.063738838005885
10403,0.13768041165295816
10404,0.3925974425886616
10405,0.17929548643522308
10406,0.27771262117754175
10407,0.09795770594209302
10408,0.20133636627341683
10409,0.15473177745724653
10410,0.05689785927613784
10411,0.07228833571791109
10412,0.19899087372755636
10413,0.09676928872696465
10414,0.012389881974587912
10415,0.03565206199119641
10416,0.02417563597524825
10417,0.09262203796128492
10418,0.05868021462826138
10419,0.1320557470993734
10420,0.077147625087464
10421,0.04386045298366176
10422,0.1311818365964221
10423,0.08548194086922856
10424,0.09676928872696465
10425,0.02501463094233433
10426,0.00651414541005046
10427,0.028950701775388936
10428,0.12711138075789077
10429,0.112300417405415
10430,0.042686318687449494
10431,0.04498173260379071
10432,0.2534910896762052
10433,0.41336019756548764
10434,0.193966352529846
10435,0.193966352529846
10436,0.1085988066067674
10437,0.2676075752218203
10438,0.5014666193319797
10439,0.0579410628598438
10440,0.0487412175845017
10441,0.12578666738007854
10442,0.1328671152548419
10443,0.03250627133086132
10444,0.09563302149688631
10445,0.08548037420338869
10446,0.06294440689027844
10447,0.032086278040142836
10448,0.04413627075061795
10449,0.021711086580295656
10450,0.1765084001586521
10451,0.13473705044517262
10452,0.14646391737065886
10453,0.04303018713338697
10454,0.1733113586838963
10455,0.2731129423859027
10456,0.09971756424980094
10457,0.03666768823916651
10458,0.053173782660428597
10459,0.04070445471524242
10460,0.1980633082782723
10461,0.1743050297034388
10462,0.13876063525105728
10463,0.04700981068206008
10464,0.04700981068206008
10465,0.04700981068206008
10466,0.09001283248676857
10467,0.17433910329889837
10468,0.876213746566536
10469,0.12290940076222508
10470,0.011570932328496245
10471,0.11034246709279033
10472,0.020119370080283236
10473,0.015523437200744377
10474,0.06547997660510702
10475,0.13077480829675273
10476,0.05400289644541468
10477,0.1318650164221033
10478,0.15395622540287196
10479,0.04283226872576319
10480,0.08428127708659906
10481,0.020176587929644045
10482,0.02847404975120471
10483,0.8776974550548458
10484,0.15069016646535843
10485,0.14645291945746441
10486,0.11765065440025389
10487,0.0720705903473116
10488,0.21929628864991307
10489,0.0720705903473116
10490,0.032641216207446054
10491,0.02295372601324183
10492,0.05224930214837334
10493,0.06868590407823871
10494,0.2066293912728516
10495,0.2066293912728516
10496,0.08652378242398673
10497,0.28790469516035844
10498,0.39850837031138886
10499,0.23625875183816636
10500,0.0720705903473116
10501,0.786556221282714
10502,0.06868590407823871
10503,0.06868590407823871
10504,0.0720705903473116
10505,0.06868590407823871
10506,0.0720705903473116
10507,0.0720705903473116
10508,0.0720705903473116
10509,0.06868590407823871
10510,0.03460488212667976
10511,0.2430443526404242
10512,0.0720705903473116
10513,0.0720705903473116
10514,0.06868590407823871
10515,0.0720705903473116
10516,0.1057569337387942
10517,0.0720705903473116
10518,0.06868590407823871
10519,0.06868590407823871
10520,0.06310366918230764
10521,0.0720705903473116
10522,0.06868590407823871
10523,0.0720705903473116
10524,0.0720705903473116
10525,0.0720705903473116
10526,0.1430456698707547
10527,0.06868590407823871
10528,0.06868590407823871
10529,0.06310366918230764
10530,0.06868590407823871
10531,0.0720705903473116
10532,0.0720705903473116
10533,0.0720705903473116
10534,0.06868590407823871
10535,0.0720705903473116
10536,0.0791318315550006
10537,0.033117306786362245
10538,0.0720705903473116
10539,0.06868590407823871
10540,0.0720705903473116
10541,0.06868590407823871
10542,0.06868590407823871
10543,0.0720705903473116
10544,0.06868590407823871
10545,0.06490199495295493
10546,0.033117306786362245
10547,0.6685298013182842
10548,0.08702860974444757
10549,0.06977484214012233
10550,0.06977484214012233
10551,0.04175675807650238
10552,0.05621850855457865
10553,0.06977484214012233
10554,0.046938682236611975
10555,0.08903720651204777
10556,0.20639168037281125
10557,0.06868590407823871
10558,0.043727169960436955
10559,0.0720705903473116
10560,0.0720705903473116
10561,0.0720705903473116
10562,0.0720705903473116
10563,0.0720705903473116
10564,0.06868590407823871
10565,0.06868590407823871
10566,0.035803359029422256
10567,0.07271997604218657
10568,0.15604981236431784
10569,0.4730168784710679
10570,0.06564958441736725
10571,0.1202064037923955
10572,0.0825640338463888
10573,0.05112326432752698
10574,0.09501053283194905
10575,0.05766942545206275
10576,0.04247346492653024
10577,0.9301310925834172
10578,0.2743124185636151
10579,0.3956579945707064
10580,0.2331307097317012
10581,0.2501134192215548
10582,0.12818460389877326
10583,0.0720705903473116
10584,0.0720705903473116
10585,0.08408033662004812
10586,0.02720148769754608
10587,0.02720148769754608
10588,0.02465600331756689
10589,0.04766636938454775
10590,0.022813798175295472
10591,0.05350322195595568
10592,0.06552910548144457
10593,0.012605758107634582
10594,0.03920718020497173
10595,0.010072113145265432
10596,0.04905284960129964
10597,0.3010703548084291
10598,0.015477089033748528
10599,0.027753874901099394
10600,0.1634915508129405
10601,0.0676022240946396
10602,0.026075796935773367
10603,0.09306396907155379
10604,0.019220998584299938
10605,0.5547715192673084
10606,0.04414392085072006
10607,0.03336160600323614
10608,0.08472090434214624
10609,0.057278922349450784
10610,0.07005386474424422
10611,0.035110481353064556
10612,0.024408225817928328
10613,0.14057701123730296
10614,0.04190130493647552
10615,0.18443489756148568
10616,0.10318994188420685
10617,0.036883408599101226
10618,0.12409216856467678
10619,0.09649120658498332
10620,0.20990131728028574
10621,0.0920671780073129
10622,0.0920671780073129
10623,0.11286556829141606
10624,0.5927781230992727
10625,0.06355229107229518
10626,0.16328381391730307
10627,0.024349286990669534
10628,0.012605758107634582
10629,0.04592034767432763
10630,0.04592034767432763
10631,0.05806315919933745
10632,0.04942859693329182
10633,0.08820432808387708
10634,0.18475294507137194
10635,0.0357789871781748
10636,0.05360833248777131
10637,0.4214538452624142
10638,0.06353364475338759
10639,0.16546588992173483
10640,0.13429637544729453
10641,0.13052996069136294
10642,0.037033617921717304
10643,0.6681294365188384
10644,0.1558248767228795
10645,0.15548716642028257
10646,0.2194238003147535
10647,0.49339138785878794
10648,0.05093091523534375
10649,0.06801262426201746
10650,0.06801262426201746
10651,0.05093091523534375
10652,0.026995510417317625
10653,0.033068262939190546
10654,0.02894496303441005
10655,0.033068262939190546
10656,0.010481059829016579
10657,0.6589804731910003
10658,0.14850345533507892
10659,0.06003528000430845
10660,0.036573747242965755
10661,0.0706340740171016
10662,0.060171822040928614
10663,0.09440524766526169
10664,0.08965833264740969
10665,0.08637972404356403
10666,0.05914923348238388
10667,0.13105117967302993
10668,0.027606548955383118
10669,0.0812951183232445
10670,0.13558494949399558
10671,0.03050497226535432
10672,0.03050497226535432
10673,0.052271447299647125
10674,0.022240151599367992
10675,0.1274828151721574
10676,0.060085791821476005
10677,0.02254434272193778
10678,0.35829415278420823
10679,0.027955518714914578
10680,0.0745133375589211
10681,0.06947150830990673
10682,0.04430256592603017
10683,0.7498815701714663
10684,0.027664938434354684
10685,0.04758083745719145
10686,0.8261554495258417
10687,0.06816562176415612
10688,0.03412930521484426
10689,0.07833183837021228
10690,0.06949407444545497
10691,0.8820090131179837
10692,0.24689955131808808
10693,0.2349301715569991
10694,0.25728354583327423
10695,0.8820090131179837
10696,0.0812951183232445
10697,0.11080488344887592
10698,0.050581506482371225
10699,0.08304394019181431
10700,0.1310036452210969
10701,0.32075146180197245
10702,0.22069116047810577
10703,0.06076065286325458
10704,0.0668543979247554
10705,0.0667491451366703
10706,0.1310036452210969
10707,0.08969330809611241
10708,0.01309128784010704
10709,0.01915595475966964
10710,0.08609774740072919
10711,0.23882795662396752
10712,0.03308555461973914
10713,0.3079413117856088
10714,0.18406917146041932
10715,0.04436122134100512
10716,0.031121750711258788
10717,0.057941636004914615
10718,0.12594242800262717
10719,0.023657244567560177
10720,0.549356924263578
10721,0.08061664304659746
10722,0.023616928871485632
10723,0.057865339548974715
10724,0.13927512003462794
10725,0.13927512003462794
10726,0.1760935560285222
10727,0.05636480840027791
10728,0.11070743764805654
10729,0.7041892784657993
10730,0.18644693347473879
10731,0.2521851154055556
10732,0.011596985349638192
10733,0.25847103678905475
10734,0.04726845370406219
10735,0.10832019374796263
10736,0.034231322215008
10737,0.19045139720907306
10738,0.19678851245342086
10739,0.09194757680576852
10740,0.09194757680576852
10741,0.06144653871238418
10742,0.20860256540801578
10743,0.11657490432393161
10744,0.09528369303432814
10745,0.8872822337747083
10746,0.17820774181684107
10747,0.10001447174989359
10748,0.1279971237910015
10749,0.034036931624514606
10750,0.10573901799983942
10751,0.04345036867072618
10752,0.04345036867072618
10753,0.0332749814296051
10754,0.18026773072001304
10755,0.16863626318881048
10756,0.044636263599284486
10757,0.040922704037572095
10758,0.07025172252253907
10759,0.08926376442324395
10760,0.08252128587742569
10761,0.08252128587742569
10762,0.18202142559968063
10763,0.7818150767480105
10764,0.0892293153956797
10765,0.03467235470242931
10766,0.08799309043362137
10767,0.01869551150336624
10768,0.11142396258894183
10769,0.0793034012869616
10770,0.1461156409521158
10771,0.02369906142823274
10772,0.02369906142823274
10773,0.6166698360317237
10774,0.9079965027409722
10775,0.8648211260215036
10776,0.1740632563938808
10777,0.042877024728591895
10778,0.1679095305208617
10779,0.07522282833471719
10780,0.038877749489369874
10781,0.24204300149804195
10782,0.11901173594894691
10783,0.024511702578036306
10784,0.03919568679586883
10785,0.03919568679586883
10786,0.01361704046636394
10787,0.04981418703433268
10788,0.06541318581239866
10789,0.017422157298449856
10790,0.039154792716970505
10791,0.7560922145989458
10792,0.0184898127858691
10793,0.34015093680604547
10794,0.03350091411684248
10795,0.34015093680604547
10796,0.03256163596737651
10797,0.08154332881905842
10798,0.04129220757458451
10799,0.3918179906599671
10800,0.031950794570901685
10801,0.3776213640387737
10802,0.37480120678983997
10803,0.22106493356150678
10804,0.05477824736439399
10805,0.06836148439063991
10806,0.03616874318693103
10807,0.25293112395759065
10808,0.0629127814516435
10809,0.01361704046636394
10810,0.20290642034504183
10811,0.05779810109183351
10812,0.1983260825898986
10813,0.16434486152869854
10814,0.04965466360560316
10815,0.04965466360560316
10816,0.058953094240138434
10817,0.03290607688482973
10818,0.05291833961913298
10819,0.0977010094746882
10820,0.3335383191232372
10821,0.11972675888218322
10822,0.06875745476770173
10823,0.24931872544143738
10824,0.08693359689967357
10825,0.08693359689967357
10826,0.1476766064776678
10827,0.02909948734087851
10828,0.11198589536419036
10829,0.10186982656753818
10830,0.06700865237697227
10831,0.049995013228092716
10832,0.02051924765563672
10833,0.10444757013773212
10834,0.049995013228092716
10835,0.02909948734087851
10836,0.11268630677637739
10837,0.049995013228092716
10838,0.0845877936037588
10839,0.9376817649346489
10840,0.0845877936037588
10841,0.049995013228092716
10842,0.02909948734087851
10843,0.06700865237697227
10844,0.049995013228092716
10845,0.11198589536419036
10846,0.049995013228092716
10847,0.6298450039101742
10848,0.049995013228092716
10849,0.06404789730736953
10850,0.046542343243907214
10851,0.02909948734087851
10852,0.0469133415289929
10853,0.5742572457140643
10854,0.08723413551716457
10855,0.22531275737300407
10856,0.14658966616498437
10857,0.04837573153621854
10858,0.031136006327347376
10859,0.06834541845471397
10860,0.1234134367105182
10861,0.05917570686902208
10862,0.23856572064579548
10863,0.8744629321894082
10864,0.013842683689563871
10865,0.028770954824378636
10866,0.7368064368692818
10867,0.11807488502368477
10868,0.04101913713608681
10869,0.04101913713608681
10870,0.10199811113855138
10871,0.01990193362381531
10872,0.09512895411431876
10873,0.03945269239719622
10874,0.028838085268141096
10875,0.38432086838515567
10876,0.0310095715680585
10877,0.2981912812171159
10878,0.028061389301861115
10879,0.03636012109255032
10880,0.15603731949642974
10881,0.028061389301861115
10882,0.028769540634950692
10883,0.0439525354605921
10884,0.49682313595983696
10885,0.14993602493282682
10886,0.049995013228092716
10887,0.0894490636436123
10888,0.0367445794862698
10889,0.05917570686902208
10890,0.1127874778476067
10891,0.23856572064579548
10892,0.049995013228092716
10893,0.06707316293658763
10894,0.03304414212237463
10895,0.07043821227339407
10896,0.04677907501330266
10897,0.43176328794031815
10898,0.12356533494360288
10899,0.045588105452920816
10900,0.03530291178553366
10901,0.0665485310212164
10902,0.041046042980356814
10903,0.027020539625023515
10904,0.12308063798775198
10905,0.03003483577823441
10906,0.09975235417377187
10907,0.058975858628569786
10908,0.011751774068804606
10909,0.14371455914957235
10910,0.037176210505936634
10911,0.11610180932462656
10912,0.24105946269639933
10913,0.037176210505936634
10914,0.00878607378380534
10915,0.17678645990459194
10916,0.18738696900555302
10917,0.2269917931049286
10918,0.14327694417459286
10919,0.17678645990459194
10920,0.11892502620166914
10921,0.030745061011489216
10922,0.01012463354769477
10923,0.034474546629543745
10924,0.2596860064375515
10925,0.0564814902519082
10926,0.04264862156916237
10927,0.04264862156916237
10928,0.13689355448360419
10929,0.03644435485660874
10930,0.11597352245127118
10931,0.12599720468593492
10932,0.05324236327635931
10933,0.05324236327635931
10934,0.8811801936616378
10935,0.010302564536940857
10936,0.3393101636657859
10937,0.5390932765940956
10938,0.15203867244511568
10939,0.881610991659082
10940,0.7174659114587513
10941,0.01908379780503353
10942,0.044557493576945766
10943,0.044557493576945766
10944,0.6210480408983402
10945,0.095280215382163
10946,0.8020494674744237
10947,0.0311221105066897
10948,0.07513581400752062
10949,0.21180360100825502
10950,0.6790346919963789
10951,0.11797714720908181
10952,0.1102366473555515
10953,0.11610180932462656
10954,0.08336832694602116
10955,0.227097397443085
10956,0.08701070409713649
10957,0.2949822072744926
10958,0.08336832694602116
10959,0.05330360613024973
10960,0.10679198142181687
10961,0.05330360613024973
10962,0.11610180932462656
10963,0.030707840367643117
10964,0.039888049201152714
10965,0.030707840367643117
10966,0.02304307219732029
10967,0.030707840367643117
10968,0.10938702946142156
10969,0.6342975402308113
10970,0.021063346479649643
10971,0.07228853498547255
10972,0.07228853498547255
10973,0.04058536557046155
10974,0.9268482114570784
10975,0.052416125322088246
10976,0.024727931200046682
10977,0.06231745533179404
10978,0.09929345193805357
10979,0.7630259590600588
10980,0.06105952521112433
10981,0.20144676130820682
10982,0.20144676130820682
10983,0.10737083164805095
10984,0.16115950167842366
10985,0.020423065149528595
10986,0.4536557621016946
10987,0.05151022365620269
10988,0.1118536812140574
10989,0.19686606848146443
10990,0.2784240686668474
10991,0.04960598001161593
10992,0.9585391856909421
10993,0.12274623743761152
10994,0.18530137747050512
10995,0.04072089532474913
10996,0.05408673063181593
10997,0.23736425947544493
10998,0.10726629261944484
10999,0.022976550498130265
11000,0.06364948822526456
11001,0.20215157590617985
11002,0.02363522935003638
11003,0.022976550498130265
11004,0.07358387418623594
11005,0.9213764211063387
11006,0.022976550498130265
11007,0.022976550498130265
11008,0.032467602802738776
11009,0.024385477365603484
11010,0.08318395468295357
11011,0.15526554525510336
11012,0.2841340919532542
11013,0.5384178987323255
11014,0.028823727152920215
11015,0.07366892054882347
11016,0.15762719654077634
11017,0.09401256811545801
11018,0.05363245294206673
11019,0.13250525190361184
11020,0.06751964065517578
11021,0.10120271029692865
11022,0.03533198801925685
11023,0.08415584890567393
11024,0.11956535461120892
11025,0.06611664507174915
11026,0.022846620912561615
11027,0.032196083025129614
11028,0.031738931526620294
11029,0.08316726939983687
11030,0.03529859107410633
11031,0.06611664507174915
11032,0.05445695159532593
11033,0.06611664507174915
11034,0.05445695159532593
11035,0.012494267133304569
11036,0.05445695159532593
11037,0.01581151843902207
11038,0.02393236914565916
11039,0.06611664507174915
11040,0.028570305649458717
11041,0.10418633365760939
11042,0.0720707335525768
11043,0.06611664507174915
11044,0.03622489028689982
11045,0.04406837455884253
11046,0.06611664507174915
11047,0.04514859487798924
